,BPA_Load_sim,SDGE_Load_sim,SCE_Load_sim,PGEV_Load_sim,PGEB_Load_sim,Path8_sim,Path3_sim,Path14_sim,Path65_sim,Path66_sim,Path46_sim,Path61_sim,Path42_sim,Path24_sim,Path45_sim
1761,6506.850703423446,2802.8867974375407,13131.966547623604,7643.481243925339,5654.684269647393,1543.8462741563162,-204.0949160585066,954.3400458193287,-434.67259808430356,2874.517073322287,5957.477620544311,1238.0506333455808,-174.11884676293633,31.17463656057699,23.290410718105072
1762,6384.325756501688,2506.525771362157,9754.337381675452,6879.928182984819,5102.061622782541,1573.3244541854874,170.56846333336193,740.7171430912658,-127.37970468166466,1634.2207277966213,5008.8935269580825,1312.8903431733916,-219.59381044270572,39.66317392291626,10.839655721097884
1763,7156.689597354327,2541.4312370527546,9941.27022732281,6722.051849999871,4841.153100698229,1884.9163428324023,-28.41871777094775,1036.0557743720399,-243.2599824329381,1867.9679420070133,6532.59930957868,1352.2331144066366,-342.2847734772372,64.30685040084312,26.998804234491672
1764,8133.591164267345,2809.2355240532506,12076.938764563442,7261.313879210972,5774.923484261311,1571.3151174574928,753.8534073765792,1375.243492532804,-595.2302711785047,1811.5941232934322,5680.374666464556,1315.913422752493,-184.18676985339098,-28.973875182461725,-12.304840338419094
1765,8513.099047353786,2940.495456369121,13191.516238297541,7420.312964534971,5634.681530774551,1789.4183068624216,-519.5572868305087,999.7575130288719,-880.5049370511409,1776.9723524747774,5098.4637953424,1955.6193026175008,-350.0851351157297,-33.59350270582782,148.28176749022595
1766,7689.9206186790525,2935.9700866565627,14148.906288055552,8417.874064673751,5933.884208760041,1645.6678494038501,-460.1905076015649,829.624219825625,71.25880032670909,1944.5404701139514,4624.043586051337,1384.857989917373,-271.26430322536066,-5.709802121536951,148.38546734631305
1767,7191.224609462099,2797.820141889351,12489.966238546509,7264.914190474456,6100.823955197211,1251.5274535846702,85.49695522050558,1059.7879622204514,151.3947004612724,1777.0998039434485,5334.897876456947,1177.5141018973934,-270.23514916126874,-28.314172943522507,153.38297407449016
1768,7513.400925208109,2874.3666207467622,14230.60052893253,7467.796486218269,5919.689002298448,1405.0138242050534,262.73240516990563,1023.9395028621086,-568.5572333141042,833.3356828337562,5548.009604081742,1191.3757968624798,-297.84043739840126,-42.87460732996969,0.3811050285524473
1769,8055.659057054977,2565.8552118497932,12472.752508077105,5894.099601837145,4931.962316303707,989.5714753130709,243.42352491456688,1354.8046821626601,-677.1946013652904,1267.950373085027,6674.110661160571,1362.454649187876,-283.7040846480753,-56.05786897983036,26.08619065227147
1770,7577.330369752188,2784.8576423600407,12701.974692491258,6903.415631245793,5186.489915005218,1564.084141629689,538.737189629259,1352.1589149922247,214.14828503250953,1223.862897665733,6978.579423027567,1336.6374673812584,-232.9328631255276,-67.03684679594339,-19.812115298940583
1771,8409.944007999227,2916.877226743835,13160.303530078096,6852.213377830175,5527.80403488008,874.6312365494986,1760.0652349259199,1460.0651547855925,-872.2300323134061,546.3923104721133,5330.988533407078,1322.8917445487336,-226.618879884115,-26.050969378081057,34.11142052074284
1772,8086.474520682884,2707.3459937991142,12348.269483229731,6795.090303487312,5693.365343986444,1627.6387773016859,1417.5497413595776,977.7885993623645,-260.14754872563196,841.0591292904771,5618.091618677183,1250.3811951313778,-213.87528287279756,-36.658197812387954,-84.02055153822177
1773,8271.347783598942,2575.007774639736,11760.665077812591,7106.861612751898,5503.176082264979,1095.3183381436756,1680.2721770434268,827.4123704911386,-1041.3070837369442,229.8507872494887,4946.926863061573,1217.4655004559118,-228.50418338266178,-44.513962912710866,-161.08627779934812
1774,7886.426886054745,2767.930046701339,12393.446775616509,7157.859572765836,5875.927494249076,1181.9450733031786,272.7427050738354,552.7567796366517,-426.59469932912526,786.5121997106011,5952.332458037973,1106.101601310309,-298.03012109234453,-62.48165575187416,50.798770958004816
1775,8497.789766853439,2873.8546641135536,12593.886933138647,7307.894563136992,6023.347716318245,1539.6134175623692,-513.06584417518,1053.4043343857172,-1011.6084531662736,347.84356456515354,5304.6761391953,1232.639402478667,-324.3834658204362,-36.73521023930955,101.43791998677472
1776,7543.578834185061,2683.973297839703,10172.435187506306,6421.403705694214,4939.801539943856,1415.1768262740288,-1511.873310305938,923.4467470441826,-450.5223130449408,1256.7857959917274,4579.7136791528765,1312.543651399394,-286.9150576199954,-17.7353454947966,49.36531423597814
1777,7410.780778387058,2871.89591028129,11776.831035801097,7287.660494672589,5347.347761634358,1430.2822442654206,-364.9581659965894,696.7553923712057,-547.4494684235369,1046.6345423540606,5387.0872985752285,1495.9078287426564,-318.91844003535164,6.656356210913952,227.87195842242917
1778,7481.967127121241,2941.6883946913786,12175.036245379275,6915.526406825033,5828.978154675511,1401.4759502789366,-1045.6115500156625,805.1542101927009,89.97411250949631,1840.3930573389457,6192.379450675602,1443.1255722642495,-320.53112038678046,14.62503801897795,191.89861566328065
1779,7684.609205490898,2824.6690385228712,11647.254905854687,7031.353530360515,5549.354947519421,1284.0317078012094,-832.5155525437096,398.79373874175326,285.0679907109632,2138.3168702984494,6229.196440474887,1293.4881624056136,-250.4903574359217,-1.1622132924785369,264.522651559516
1780,7454.464361232496,2827.08180092581,11665.19186242437,6918.762606091399,5774.5151069779595,1263.320929124708,-1061.5823603720582,245.2366288030035,417.56265004191266,1685.658007521395,5855.626819649679,1317.9742793817438,-261.04919336149067,-6.710148943854065,184.95398799357534
1781,7449.156849339196,2832.8615163681316,12738.950717461903,7514.644155750419,5725.885334224728,1161.0354420347412,-723.2575269904588,565.6593363083651,-120.03116021935253,1396.5398426238066,5292.58295727858,1326.2047883012538,-304.89084977334767,-28.808238358243585,136.5704475041725
1782,6841.649080946002,2707.2037396574005,12216.896687915829,6920.917040728828,5597.968536469872,1772.9203917965756,-485.1724514923511,532.9577247353716,-108.40482051044503,1675.0536188012638,5667.524956790418,1328.7816987058952,-294.9087074951789,-26.390212461389613,111.9017840497439
1783,6934.572990564526,2346.2278569498776,10341.105443676694,6382.618053323474,4859.551118293907,1591.2578002968744,-681.9890182661396,811.799151620857,-496.06613394201463,1787.7679144731874,4904.572257283091,1276.2104267905002,-299.6008815564427,-23.638165826034314,119.46222758516222
1784,6795.100597642635,2351.8875431893694,9755.458328525057,7308.337832713859,5326.3333849892715,1650.2094493770524,1238.114522317664,1143.7091222798447,-489.81905097212825,1427.4661887955006,4949.735358826192,1345.6028322705558,-369.98657235672545,-2.688104194119475,224.31804786308518
1785,7493.190837229323,2355.898005036893,10613.761652389185,7310.369539562058,5845.338355834179,1562.5959105839925,-960.068833978524,504.3292875411362,572.9665730810617,2202.644712107962,4779.657684688133,1412.6784655274769,-300.5653865127439,-12.521652557808155,198.00024753958155
1786,8779.195613886484,2716.155979778241,11853.932716144747,7396.883909241546,5759.940697909741,1780.399467997424,-1139.44690684599,239.47335710932157,-832.6578240818027,690.1270350341447,4489.515648358085,1244.415058220487,-308.38889189953454,-37.88895780942548,121.05243935173732
1787,9853.049521791463,2781.0878162357844,12791.648517284146,7420.040536763637,5841.247311508406,1652.5316461179018,-2423.2448455334293,321.77214133136704,-785.3607904104088,648.779907252861,5314.978498188316,1392.7972894036463,-268.83532733800337,-44.261033166173284,2.5590057263212707
1788,8966.601388841573,2890.8862094751926,13253.52701798741,7788.614859173254,5765.324701235284,1554.0361657121066,66.78180323854053,1151.8802251337977,-1934.9301873531265,247.56721476991072,5639.096793611378,1375.6273004638517,-350.98879400198746,-41.81410736585485,76.50080182334804
1789,9499.976989634404,2754.4320863849425,12090.595791269941,7186.464005492511,5422.613501360152,1603.2040630135439,-1168.5190366896118,740.2988719782142,-1328.2031505688285,708.4576223065199,4181.092069617417,1190.1305811310217,-307.10608613573197,-52.65946166778333,42.95471339196204
1790,8464.265199723484,2481.9236770190482,10890.298490585103,6636.86102927201,5589.619101843217,1766.7035714640942,333.2406823475785,1279.503622714595,-1068.642861297142,707.3024068089451,4733.153747784112,1173.2890551700757,-278.9026168187751,-29.088436496895834,72.5890514327117
1791,8082.86921260591,2511.5500632906196,10806.970259352527,6651.359496321973,5117.665933637337,2060.3455791333545,464.53955857594565,965.7280688146905,-91.28240933341885,1009.8650492205941,4960.977683896832,1871.952835871955,-321.5653704430998,-37.665839793143945,199.69289686899194
1792,8384.901804302073,2913.4689526664392,13437.609928544307,8046.71800762689,5991.425653574979,1899.388020360775,-1268.396168513104,441.60031964055156,690.1816311417751,1687.5190449929964,4355.961319969498,1306.9565798016874,-257.14297503000114,-28.144968311841765,164.24228832326844
1793,8335.712386083589,3100.3051825791827,14078.673971374099,8224.554977699241,5997.011195191255,1705.500669525558,-451.0669686746507,668.5601367477856,-193.8763214925946,1500.4463719932517,5669.819769610851,1848.142268411747,-363.9979221449505,-27.980306078773214,146.04173420993297
1794,7682.224716114943,2889.1011198749507,13165.869359229551,7159.654130056422,6205.990339536146,1432.4509536975324,-1021.635272834564,968.2401387652602,207.10722027603975,1581.947424128593,5839.842156688643,1221.73621520486,-247.10549938407232,7.316247111086458,276.74003549978977
1795,7797.24490454211,2860.31980892112,12829.723325530358,7211.272065130395,5770.8985006202365,1275.8425007062215,-978.2981060057986,688.781433592802,239.51641436926218,2113.5575042385617,4975.810518097804,1410.041372169554,-177.78802846510825,-5.312350887596239,255.63444180299405
1796,7520.929335925785,3033.3681012690877,13301.455725560554,6945.921352224294,5855.976669496561,1707.8877291667768,163.01522034371237,1039.448600349856,764.7028834026369,2166.237652761095,6017.590591446949,1365.6591591702181,-283.27459688105785,18.629362935262034,285.75012378102826
1797,7386.502331359585,2988.658548964764,12328.805655794262,6980.381950569877,5525.579831664895,1362.941520498157,-162.52680502337148,898.6350093413653,600.2465609831995,1793.336655107185,5772.889990635332,1314.3763295001293,-320.0595836840471,16.17932498074239,274.0962630941034
1798,8413.910274004284,3089.0987588807834,13170.518517446337,7238.328893715303,5809.950948343314,1458.9846195525324,-303.34807213024607,557.8354450475813,544.1277831741935,1474.7049663892617,5794.96405586214,1202.650218614865,-320.4958334966591,21.896887595111327,-7.234347362512253
1799,8260.798832214565,3329.269083649163,14929.077617941552,7473.871016187256,6214.118740938181,1501.902041234192,-498.27603100201793,866.2788084242799,163.0468209730813,1390.9287061584048,5705.92227362885,1221.5007160974662,-286.30576461714065,31.383204084158702,22.59384428484981
1800,7745.210807499816,3261.987149539319,14150.53735590196,6961.134789274668,5862.455228437614,1125.9557917909947,-977.8977126105015,1114.880028375941,-168.66695422819947,1123.9166620208352,5884.897879769683,1243.9652784203038,-344.1315303903317,34.56584135483563,253.71178374621462
1801,8560.803740124034,2963.7877468064908,13517.467067156515,7154.2015620251495,5881.567536586199,1520.8685778476215,-1053.293417017319,974.8345535063196,165.29145217749112,1358.9409666448173,5621.119935355929,1313.9996650374196,-273.7851118310224,30.27362375145829,187.9335909701706
1802,8435.067239020464,2981.509854582698,13364.643361562885,7224.480242672892,5974.948675358466,1643.7934280096551,-872.7413209114453,539.1581582564287,495.87343767016785,1377.8584284805986,5885.6900042323205,1257.4409470180992,-355.02010188557483,30.540349596245324,82.5181730643838
1803,8643.194594059198,2869.515412476067,13293.078680305178,7443.844365216621,6095.6352226955605,1570.058416318022,-772.0185162488218,662.2630467954262,436.4431778207519,1100.8598776444537,6224.6158203435,1235.6564138916797,-285.18068970325476,16.680160622439683,42.66551487575722
1804,7837.798648241544,2572.826451238212,10965.591568647651,6500.786578740533,5520.167186649278,1540.47440021566,-975.4575928444615,928.9732325946567,596.2533965480184,964.0232769701697,6413.505805683598,1172.0824714588523,-343.1991378526194,15.662410039009519,209.98356159621306
1805,8644.15888088784,2759.806994546595,12373.540211110529,7436.130881385383,5706.571002550343,1498.1187794221792,-1268.964157728405,956.4368057108461,-42.172907767686524,854.9099033326195,6901.08926481409,1305.4259526575615,-357.27822136235136,24.22779250312247,182.97822825176647
1806,8165.487295118023,2898.0634397353515,13483.581532483386,7088.40419182619,6104.991415683059,1200.8301519288093,-376.62263666585096,599.3534802895421,1085.1850165169283,1635.495118923924,6525.639245150175,1294.7137562284936,-291.94008309336937,8.667726639635642,24.013494761349783
1807,7531.058770223061,2979.4040391845597,12958.142879608755,6956.369457471001,5590.735960693189,959.7070690804792,-326.7375689656365,632.5298343116899,826.9987520627536,1820.8918479546955,5690.571989140877,1167.1034114855745,-324.0655930727502,49.45378462069095,336.7282503098785
1808,7654.115560867356,3060.771563278651,12980.706071139544,6636.110777227057,5785.591853497732,1001.89539398372,-986.7361582782656,393.25786264890013,2047.6848467881453,2597.390549438807,5191.1542211696915,1104.0540619170213,-89.41618364374294,4.918327915377407,235.352411809891
1809,7700.263707812022,3088.364239524661,14008.805832234731,7199.4875701117635,5618.409832942775,1229.2094698058995,-892.6157703740622,441.1860034938001,947.5682231976716,2569.0961220324557,5673.806898736518,1315.130415297347,-225.08279691058982,18.766482014564108,61.148125979474095
1810,6590.332063279436,2965.211850814817,13232.883035203255,7315.512894784536,5474.656043380273,1488.8293846547672,-244.01508623621282,633.7035734604651,632.3026326845408,2507.7896270984343,5676.247980021508,1247.3063369649294,-228.93813839733727,21.989056593473,3.842464168788183
1811,7263.308248258663,2713.3466889973224,11113.411258411852,6650.425149512143,5743.867716204131,1230.5289506619597,-286.16635874617185,727.8394209106522,1206.179767944542,1831.138682337048,6018.07140809324,1246.0874875276822,-306.9616595176244,32.48225273525182,-6.022927053420318
1812,7820.294201513613,2641.5396531563915,10767.82562450077,6628.578033659628,5443.590296539978,1021.8415945624741,354.40036580340575,401.58363888369956,1508.5212370208078,1949.952545713632,6019.228046027364,1256.58979331018,-313.40724040178566,17.249801596534834,3.4991256641913857
