,Site1,Site2,Site3,Site4,Site5,Site6,Site7
7990,2015.994135402216,1671.441268265834,3334.605755231506,3797.2102228844233,3333.6019008058774,3966.429624846197,3875.5765377328685
7991,1376.7298693666007,1658.1105302754183,3391.001400460864,2890.364698956378,2756.1676535458637,3634.6597527744825,3930.7788691119326
7992,2816.589888166167,2865.23830949454,1973.766506743368,3849.0,3645.710551294058,4013.0,4032.0
7993,2382.5003075916866,2502.708934963076,3545.5,2922.8150251609786,3557.5233526072307,4092.0,3973.027725636
7994,3076.5,3210.0,3491.5,3843.0,3927.5,4024.5,3096.884655601162
7995,3108.0,2861.977531306693,2719.9961564566083,3792.5,3529.1949429952615,3831.350809339815,3991.5
7996,3080.0,3173.0,3471.0,2444.8834423278577,257.40951430691075,1314.4110725526689,1767.5967089797869
7997,2316.390604405885,1007.1748682803054,1797.0231473738945,2437.190446874354,133.53780285955872,2839.2464668881817,2665.107358642922
7998,0.0,0.0,210.49794095052357,2378.2423650133946,0.0,3155.3017853822553,2728.898630765408
7999,835.7206329545952,2586.8524879293036,2835.306155095872,3637.5,2570.1757130736178,3798.0,3587.430698881073
8000,2783.8762178190277,2857.283283366659,2988.7939197452456,3385.2847768541387,2847.299836853378,3468.975640751324,2933.750229061578
8001,2459.992648108148,2469.6248404291205,2852.9176995893818,3127.79598047378,3335.440583220111,3137.902712945094,3269.1822724426834
8002,2362.6541516460893,2487.291584737455,2034.458757276333,2883.370032037167,3451.0015274560315,3236.289501385886,2831.7039027283536
8003,2835.3091991467873,2754.8745306899527,2907.4077044035516,3226.638970465966,3604.5042871526102,3245.3001454434607,2710.6075589972083
8004,2729.671341004892,2999.0,2419.2168739018866,2959.0372096667043,3171.5473551197115,2472.8588669604405,1752.2029641375996
8005,2889.5,2887.0677695340482,3279.0904296353483,3148.461097322061,3397.4551293726813,3192.927942919618,3336.3204514032946
8006,1963.6718064087906,2102.5580666209044,2457.3904165872054,3147.9782748646417,2865.6847847888425,3416.0064633242628,3444.847003194415
8007,2162.5434313430824,2661.297054439852,3162.7878964673114,3074.6272662639894,3205.5528829989807,2864.1978227743425,2988.2586098034585
8008,1827.5611398112803,2082.6254131083715,1843.7074507331613,2536.314878239029,3221.714289339923,2738.343042843296,2799.5138360802603
8009,2774.5,2941.5,3264.5,3561.5,3542.5,3668.0,3597.9255805318912
8010,2570.5206784147695,1533.714025413347,2117.4812034744455,3241.722144572613,3625.5,3336.895298662191,3031.1988947450145
8011,2266.1176514776234,1270.2035081374686,260.2572210383728,2469.1073546504977,2619.016673003658,2639.225205716808,2845.991919657916
8012,867.7584837523486,0.0,371.5406006591229,1456.844647048762,0.0,1745.079036087832,1618.937512853158
8013,775.3475972413478,1415.6942816747223,1603.1881167634378,2839.8053747217664,2397.2674000655347,2983.3252471056467,3127.144641266643
8014,1367.7766495541828,1084.4087702088405,2063.8018636541906,3105.3251928941136,3020.2375273566745,3299.2235688264573,3528.7431095261127
8015,0.0,0.0,3088.7676410309505,3128.6555627968455,3537.0,2868.663647136549,2899.404359724853
8016,2357.4523041604753,2152.1177711606942,2250.4789284288827,1954.0382083771156,306.93319917452845,1911.8561661553995,2566.3139908581757
8017,2784.0,2123.972936391128,2551.2915861809433,3470.1225358878355,3010.0466202696507,3595.7486812936845,3275.313824657111
8018,446.2477915170989,1475.4250763944667,2494.07338435141,3284.5148591743605,2394.818620345924,2904.223064846516,2930.2936284411535
8019,2020.6873059348754,2224.225420370909,2217.040046056025,2718.630275124765,3096.8861580972275,2696.0019974872034,3032.1463227588756
8020,2289.8137543764665,2249.3369252339035,2211.166278587283,1987.480925544022,2602.0881762378226,2169.9426675731834,2840.5350047763495
8021,1415.698040200141,2445.145327634498,1518.2436623365127,1704.7190105885406,2677.3171218988355,1848.6784540893345,1282.0754763873383
8022,2596.3852490730546,2634.4324922292985,2666.344854425359,2936.91473403916,2801.3279881408935,2521.4004197425224,3003.1357466225268
8023,1123.2369228306172,1252.5639150043075,1508.5043101515994,2169.9921138455347,2534.8091034745157,2286.975623637406,1742.05453676847
8024,1629.6180790597894,2446.462069112941,2707.671502847459,2908.484737527694,2601.656589332113,2777.820666340253,3282.2984445335724
8025,1886.0601203466676,2458.0518759294805,2913.268167981804,3504.0,3305.8574634169754,3503.5325151713496,3454.8747582131837
8026,2781.0,2919.0031887512027,2491.1491477699137,3016.000201712401,3163.420959641025,2799.5791972122297,2964.5065462093075
8027,1323.500065290315,1538.5748771855642,2556.4672140780476,2641.536349440261,2933.4467696126967,2264.1625687961678,2303.9483661523245
8028,1821.5697429190168,2736.911523248759,2967.8291343733463,3405.3979732461053,3226.2000104640765,3169.1387619807706,2957.9581923915825
8029,1938.6842470915108,1937.7768340816588,2427.951974679215,3106.273024625243,3047.1821645746977,3057.6821970100536,3331.895265660791
8030,847.0780889279433,824.4627306733646,1546.0821151846249,2459.103403239458,2155.718897215492,3114.0161180385103,3095.4629206149148
8031,902.1007771240625,1845.296761829908,1952.0016570875875,2861.8645012151414,1151.5781107044822,2507.3413040435603,2524.011307951915
8032,0.0,1168.3140675453021,1578.5231532126413,1533.766104453332,0.0,3185.7994419635857,3297.0308155122266
8033,0.0,736.0455782688964,0.0,1617.7654886577507,0.0,1321.4290575019809,1827.7125403157188
8034,2986.5,2810.3168853349907,2196.8449236368037,3026.0834794833654,3303.802291380876,2693.2458547294564,1564.5539945929095
8035,827.9850210082209,2606.6342732027156,4.257746070996291,3641.0,3670.3099206601223,3556.636482308841,3406.890621218661
8036,0.0,307.167973321476,2147.939880574714,3452.712814061732,1568.697647977913,3697.3162600089754,3556.3393256171003
8037,1189.2935763300313,2986.5,3328.5,3615.5,3655.0,3800.0,3836.0
8038,2399.784155386206,3086.0,3060.629629704641,3436.113465803277,3799.0,3793.0,3687.5192661175615
8039,2352.365451679188,2869.006056421997,2554.716067754328,3031.7730097211625,3257.189099485647,2143.2043830626726,2648.213738733707
8040,469.0751821929507,2629.7277924152886,3150.6167164153508,3541.4591294020165,3618.490464768532,3874.5,3801.5832801846627
8041,2846.265874195877,3212.5,3486.0,3776.5,3854.5,3907.0676177390833,3943.8801592796444
8042,3124.0,3183.0,3492.8264397671,3813.7922928910834,3722.283577122481,3808.8247501084234,3636.5153175966984
8043,2751.861995213517,2232.565081942769,3491.0,3875.0,3938.5,3997.5,4007.5
8044,34.50791845378808,1276.9132343659949,1130.6202091287382,3565.1136980217375,2461.6827802693556,3988.5444554346363,3843.461429223216
8045,0.0,353.0420204748193,1021.3819752638983,3131.9389527346657,1386.6365401431722,3295.6156820203278,2969.2036781433626
8046,0.0,0.0,1122.5316773946215,3176.525435210204,535.656637281968,3848.4565264003018,3366.028518489413
8047,1536.6163521266972,1971.482403441649,2071.5679147977835,3073.8514707342806,2995.645511024036,3058.391009426581,2321.5065126352656
8048,2928.3395332470136,2296.479812849262,1500.241165406585,3000.3476429514094,2717.661970267912,2720.057631771589,2468.8494557772374
8049,354.5835677161467,1496.0188665562305,2256.767509119154,3650.4941040578396,3697.656614985892,3936.7604300580706,3853.655772007972
8050,1403.5024184665608,2119.2800825683416,2484.205544703742,3043.1252988834476,2496.4588913270304,3418.905369831583,2941.385444591424
8051,2095.7617856564666,2823.4494427254936,2429.9158201063156,2120.5150817706376,3205.1131739238917,2472.2570222793556,2671.760853231056
8052,2270.4075931578345,3096.240608571741,0.0,2445.414340093541,1620.232352602652,3529.1952357788273,3551.239287566129
8053,869.9089080382614,1675.6498668149613,0.0,0.0,0.0,0.0,643.4778570100798
8054,3197.9787195567087,2833.1412314537733,1925.3604112003213,2946.909534569769,3168.840925453927,1393.1115841818123,1982.7600392217228
8055,2767.465989753093,2691.542642585534,2530.066041916575,4195.0,3972.149988008257,4099.7992004941825,3798.506807151737
8056,2466.299039674784,2765.1376635670936,2146.4022917650404,3858.6761481750727,2429.06557313157,4390.5,3220.85863242889
8057,3341.443557409568,3626.0,3999.5,4355.0,4296.541656517857,4468.0,3851.925934744914
8058,3395.294934803118,3089.5126917247044,3610.60646181789,4003.5236351725534,1758.0616224826417,3856.5389506822894,4387.06679075368
8059,3659.237743209351,3633.8048482920804,3809.216023155642,4167.7863146000755,4032.824668795286,3752.066835499608,3654.7809699438785
8060,2529.3809536369113,3785.0,4097.5,4363.0,3809.890413799427,4501.5,4068.3567375716757
8061,3106.1147596178735,3562.0908247620714,3982.8729815552088,4418.385020978617,3988.0371715827387,4420.27949295575,4493.526777677869
8062,3439.6392268305176,3641.056383630924,3589.926316992043,4312.64275879164,4041.3568625900234,4547.028799333126,4244.7852292790685
8063,3585.3234114209904,3590.418702441697,4035.107878628094,4523.0,3559.1406232618237,4557.732583950255,4325.621663206984
8064,2374.7931518610003,3650.8160069629043,3322.8983658314846,3547.923659599758,3346.8060752394726,4245.520896416075,3988.215261973854
8065,2754.5394625574013,3210.6149019638315,3952.621777618327,4369.933536306713,3185.927996422984,4208.360903457847,4528.971220550307
8066,2957.7927059233525,2822.864670786267,3842.972758968301,4622.302235032079,2787.177709451154,4371.4298421087715,4414.157875258681
8067,578.0166526122675,1600.1939380602735,1811.1536544044734,2922.6681308572615,3769.379301002313,4645.907793920349,4568.428977696687
8068,1315.4420508568128,1015.8325661393719,2149.6419890420407,2827.6775797723067,2755.4098177594774,3408.4956507626594,2970.8964516404017
8069,3569.1907432207454,3006.381316259064,2627.3799033027453,3516.7349261038416,3495.426908635983,4209.892229507351,3159.9915012172173
8070,2620.0698591644514,2253.5725716038605,2473.578242930969,3420.901649496318,2227.2296976072553,2588.8516099970693,3724.4604692615876
8071,3814.4083170472627,3232.071706817049,3952.979819298175,4375.052546583569,3940.8701788172184,3594.708169876618,4093.030466913024
8072,3164.999985880287,2016.5222858229517,2311.0760907623653,3286.3396850504905,2769.195167960522,4685.889157196962,4361.995657010761
8073,497.2107773483158,2262.845835833219,3359.5073299475102,4496.819093255059,3798.782048446119,4824.078078708495,5120.97136866311
8074,1754.861999974487,844.2634227157341,2519.258905577488,4993.0,3778.059702337866,5098.0,4100.754317569942
8075,1017.9625681854063,1598.5942675128522,2414.9585852224054,4772.453862789964,1935.130540270654,4704.000969764619,4850.685726956589
8076,1941.8521491102492,1126.5542195081161,4139.9462270136355,4933.935826462629,2634.263844507899,5349.0,5331.0
8077,0.0,3034.2568351567834,3139.0267933702753,4938.048128875828,2672.64119193197,5209.37755334192,5067.039885405864
8078,327.8120728645363,2627.9717816072066,3783.6312706630006,4574.059692875112,3426.3025147322464,5211.902382239269,5234.5
8079,4511.855860370418,4349.068189130715,4808.050043406161,5208.5,5193.5,5380.5,5221.287404648476
8080,4364.7108439208205,4111.509090376825,4110.564266075355,4700.479078815867,3237.3299515145363,4584.54140662622,5329.0
8081,3347.228830179019,3554.6047885776006,3750.4601573402233,3002.212401351927,4383.503452231025,4577.81147516759,4304.5078664601015
8082,4263.689967780557,4259.02569490913,3569.6964784991364,3956.4820422987223,4158.898537678899,4978.533480189984,4367.721385306531
8083,4398.851037489219,4190.85074912837,4447.6680799859205,5026.137199842368,4201.405247152219,5378.821546329099,5069.515426469852
8084,3207.6471008135286,4236.077604703763,4443.663842674439,5284.414886354146,4068.1269006291236,4864.5612206207115,3951.8030607110995
8085,4607.693743914855,4631.503206998803,4480.457663039744,5119.019502187494,3454.225654072059,5489.030381296499,5429.813339604082
8086,5139.5,5038.5,4770.414663970327,5034.433624076425,2052.8891387707145,4281.951934561677,5133.688778195303
8087,4712.679538341795,4942.023222230042,4850.773377361044,5677.0,5625.503826093591,5824.0,5830.5
8088,4996.089949138099,4506.478027154512,5353.7575177848685,5538.820015491432,5539.518216857648,5679.320963731111,5281.49637031417
8089,4424.311101300684,4485.422594983802,5165.5301504151785,5164.9858571526465,5620.07510628981,5240.000428174966,5333.0643194773675
8090,4834.852773601838,5026.598527761553,5095.383607075531,5483.607619007104,5473.253069436541,5636.8792095233475,5736.092044057766
8091,4624.356402326114,4567.208149974282,5543.5,5907.900473789869,5836.039442121942,5525.21321897285,5698.523243603301
8092,5277.335277649253,4566.7400295703355,3881.153409525663,5576.552741132048,5058.32394833575,5803.989393581341,5717.999028633881
8093,5653.5,5466.5,5089.349181641393,5386.194099458101,5788.007733420486,4572.071138360225,3984.389480787071
8094,5735.0,5555.0,5638.0,6068.0,6014.5,6088.6178507255845,5672.009223327202
8095,3131.9325774482927,3219.152448123135,5386.274868046344,5982.51627232302,6146.5,6135.5,5797.185128621377
8096,1278.8549238012893,2271.4435092183967,4324.476374359365,4497.972248469254,4963.677165437544,6066.606543494113,5226.5463151566855
8097,2375.3728151816917,3136.1287693295103,836.5747477891673,5085.716096171399,4465.348960880854,4946.645226974795,4511.4913097417175
8098,5842.5,5598.540327694627,4712.484314125655,3546.879377837798,1780.978064788258,3681.3369201728483,3312.86628344473
8099,4666.153794201953,4633.588153579925,5283.312231980848,5670.5490655078465,2722.984514751224,5811.837725039464,5848.8490763616455
8100,5778.166669063333,5836.0,5605.400002981756,6080.924447077994,6247.0,6022.552146601687,6012.142121854188
8101,6032.5,5733.531872986725,5965.540961774426,5980.992595218278,4934.050790575931,4794.202720743673,5542.814581157832
8102,3346.399459207808,3706.620290957194,4254.3231923362955,5403.820595229781,4462.776725822237,5178.993288743857,5421.7376019509065
8103,3529.8129829951235,4172.716538142517,5733.139743558378,5966.601918157976,5666.151983409742,5928.797211843966,5148.59222125231
8104,2042.328420188669,4255.104119558602,5236.987133007126,4720.652014071518,5587.181629510785,5206.508491222816,4682.795036949678
8105,5938.902384596012,5572.144113461671,6029.070720069796,6158.101824037623,5605.898883351934,6040.061968623106,5945.249369798692
8106,4892.2677763005595,5394.871845647676,5971.377436740229,6256.135886142308,5941.318734691379,5933.690673900914,5612.717783663699
8107,5083.595617223834,5513.795113797209,5892.0086116943,6168.094209197881,6004.202770619493,6390.681701684765,6525.992056097893
8108,5820.500853170835,5985.528415807839,5959.6341618381075,6900.5,6757.0,6314.472698596279,6557.445008094881
8109,3868.3995545104267,5044.411581945611,4592.82454337616,6169.890560950922,5671.310514866674,6184.184756883821,6292.646822486445
8110,5338.0458985845735,4921.511789539618,4702.35332604203,6439.104631269162,3483.279690076133,6928.5,6297.158772974628
8111,6155.146467925291,6124.171675746434,5743.097283016613,5974.914731809571,6029.285511514743,5854.980278269066,6266.734722397178
8112,6578.5,5213.618257968706,3444.096811752728,6673.421756416296,6371.247891648508,6884.60145468115,6872.5
8113,6154.890598250993,5049.073712478288,6025.798785527702,6372.255649491708,6815.0,7014.0,6884.959917941047
8114,3242.663456704222,3537.0665802426356,5151.596524815728,6229.491585245054,6493.365182354911,5466.689022293718,6440.947381346275
8115,4340.634787689052,5665.231932588093,6111.612546594046,6943.32880761049,6250.528144802037,6750.98176765361,6428.036620343131
8116,5419.867511040005,5221.278336382729,5941.686078581335,6773.332621686304,3302.0024775588104,7122.5,5606.701379811282
